time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
23863,ArrivalEvent,chargingStation-1,6657800,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23666,23666,76.4487036827921,76.4487036827921,0.9106033269145052,83.95390333333333,400.0,
23863,ArrivalEvent,chargingStation-1,6063607,,0.9177464788732395,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,23675,24218,22.169324677155537,44.79432467715554,0.39609816453322705,55.96926888888889,400.0,
23863,ArrivalEvent,chargingStation-1,1181528,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23675,23700,66.11837638213136,67.16004304879803,0.7875557151835191,83.95390333333333,400.0,
23863,ArrivalEvent,chargingStation-1,3464502,,0.8596491228070176,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,23715,24205,24.377243227538987,44.793909894205655,0.43554692979701215,55.96926888888889,400.0,
23863,ArrivalEvent,chargingStation-1,5716855,,1.2249614791987673,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,23717,24512,11.641602657506878,44.76660265750688,0.2079999058164933,55.96926888888889,150.0,
23863,ArrivalEvent,chargingStation-1,563945,,0.9096085409252669,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23718,24144,49.41249289090425,67.16249289090425,0.588566950779111,83.95390333333333,400.0,
23863,ArrivalEvent,chargingStation-1,6684313,,0.7052391799544422,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23786,24302,45.661820410230426,67.16182041023043,0.5438915714131032,83.95390333333333,400.0,
23863,ArrivalEvent,chargingStation-1,88274,,0.7544303797468354,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,
23863,ArrivalEvent,chargingStation-1,1624906,,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,23834,23834,69.0038504673302,69.0038504673302,0.8219254582286073,83.95390333333333,400.0,
23863,ArrivalEvent,chargingStation-1,2903001,,1.008213552361396,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23855,24837,26.23279900646008,67.14946567312674,0.31246669856795717,83.95390333333333,150.0,
23863,ReparkEvent,chargingStation-1,5307157,Bay,1.4933110367892974,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,23568,24461,29.969134565723305,67.17746789905664,0.356971306583958,83.95390333333333,150.0,250.0
23863,ReparkEvent,chargingStation-1,3451016,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23581,23581,67.8675166621108,67.8675166621108,0.8083902471174853,83.95390333333333,400.0,250.0
23863,ReparkEvent,chargingStation-1,1000117,Bay,7.326315789473682,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23650,23882,35.12127981872997,44.78794648539663,0.6275100696500665,55.96926888888889,400.0,250.0
23863,ReparkEvent,chargingStation-1,4789262,Bay,1.343053173241852,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,23663,24446,34.548913627896134,67.17391362789613,0.4115224219024337,83.95390333333333,150.0,250.0
23863,ReparkEvent,chargingStation-1,1602888,Bay,0.8058925476603117,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23665,24440,34.85251867280604,67.1441853394727,0.4151387522081786,83.95390333333333,400.0,250.0
23863,ReparkEvent,chargingStation-1,6657800,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23666,23666,76.4487036827921,76.4487036827921,0.9106033269145052,83.95390333333333,400.0,250.0
23863,ReparkEvent,chargingStation-1,6063607,Bay,0.9177464788732395,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,23675,24218,22.169324677155537,44.79432467715554,0.39609816453322705,55.96926888888889,400.0,250.0
23863,ReparkEvent,chargingStation-1,1181528,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23675,23700,66.11837638213136,67.16004304879803,0.7875557151835191,83.95390333333333,400.0,250.0
23863,ReparkEvent,chargingStation-1,3464502,Bay,0.8596491228070176,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,23715,24205,24.377243227538987,44.793909894205655,0.43554692979701215,55.96926888888889,400.0,250.0
23863,ReparkEvent,chargingStation-1,5716855,Bay,1.2249614791987673,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,23717,24512,11.641602657506878,44.76660265750688,0.2079999058164933,55.96926888888889,150.0,250.0
23863,ReparkEvent,chargingStation-1,563945,Bay,0.9096085409252669,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23718,24144,49.41249289090425,67.16249289090425,0.588566950779111,83.95390333333333,400.0,250.0
23863,ReparkEvent,chargingStation-1,6684313,Bay,0.7052391799544422,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23786,24302,45.661820410230426,67.16182041023043,0.5438915714131032,83.95390333333333,400.0,250.0
23863,ReparkEvent,chargingStation-1,88274,Bay,0.7544303797468354,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23802,24100,32.347925436020425,44.76459210268709,0.5779586919428599,55.96926888888889,400.0,250.0
23863,ReparkEvent,chargingStation-1,1624906,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,23834,23834,69.0038504673302,69.0038504673302,0.8219254582286073,83.95390333333333,400.0,250.0
23863,ReparkEvent,chargingStation-1,2903001,Bay,1.008213552361396,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23855,24837,26.23279900646008,67.14946567312674,0.31246669856795717,83.95390333333333,150.0,250.0
23863,ReleaseEvent,chargingStation-1,3451016,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23581,23581,67.8675166621108,67.8675166621108,0.8083902471174853,83.95390333333333,400.0,
23863,ReleaseEvent,chargingStation-1,4290046,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21878,23119,67.16003370171413,67.16003370171413,0.7999632064164989,83.95390333333333,400.0,
23863,ReleaseEvent,chargingStation-1,435904,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,22733,23347,44.76282128436964,44.76282128436964,0.7997749867562775,55.96926888888889,400.0,
23863,ReleaseEvent,chargingStation-1,6657800,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23666,23666,76.4487036827921,76.4487036827921,0.9106033269145052,83.95390333333333,400.0,
23863,ReleaseEvent,chargingStation-1,1181528,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23675,23700,67.16004304879803,67.16004304879803,0.799963317752405,83.95390333333333,400.0,
23863,ReleaseEvent,chargingStation-1,3565889,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,22754,23403,44.77818111880076,44.77818111880076,0.8000494201147265,55.96926888888889,400.0,
23863,ReleaseEvent,chargingStation-1,3942678,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,22236,22983,44.76072075912362,44.76072075912362,0.7997374567815659,55.96926888888889,150.0,
23863,ReleaseEvent,chargingStation-1,3371892,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,22765,23496,67.14524878598712,67.14524878598712,0.799787098872478,83.95390333333333,150.0,
23863,ReleaseEvent,chargingStation-1,2869656,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,23480,23628,67.14237139245513,67.14237139245513,0.7997528253793139,83.95390333333333,400.0,
23863,ReleaseEvent,chargingStation-1,1926184,,,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_25,23492,23622,5.599056925612262,5.5990569256122615,0.800304458037871,6.996158611111111,150.0,
23863,ReleaseEvent,chargingStation-1,2629650,,,phev-L1-0-to-50000-LowTech-2035-Pickup-PHEV_25,23542,23659,5.598288180491039,5.598288180491039,0.8001945770068718,6.996158611111111,150.0,
23863,ReleaseEvent,chargingStation-1,1624906,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,23834,23834,69.0038504673302,69.0038504673302,0.8219254582286073,83.95390333333333,400.0,
23863,ReleaseEvent,chargingStation-1,1773980,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,22547,23075,44.7743879889282,44.7743879889282,0.7999816484616772,55.96926888888889,400.0,
23863,ReleaseEvent,chargingStation-1,982852,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200,22823,23355,44.75930242970297,44.75930242970297,0.7997121155639869,55.96926888888889,150.0,
23863,ReleaseEvent,chargingStation-1,2559376,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,22933,23451,44.77037498049394,44.77037498049394,0.7999099482498658,55.96926888888889,400.0,
24163,ArrivalEvent,chargingStation-1,1105650,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23883,24002,62.1859718358202,67.14430516915353,0.7407156709428384,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,7146646,,0.8562111801242237,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23888,24807,28.85271176379911,67.14437843046578,0.34367326137584525,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,4485360,,0.8167330677290836,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23891,24916,24.470557093640267,67.1788904269736,0.2914761091748357,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,2613939,,1.109433962264151,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23893,24481,42.67393156999677,67.17393156999677,0.5083019356534596,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,1787133,,0.7608433734939759,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23896,25159,14.533929358631259,67.15892935863126,0.17311797047631328,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,4661560,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23901,23901,81.64571748019385,81.64571748019385,0.9725065093879557,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,329793,,1.5124260355029593,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23906,24332,49.39516388044341,67.14516388044342,0.5883605397633894,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,5088597,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23921,24000,65.41276017935293,67.16276017935293,0.7791509099896876,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,2247093,,0.748618219037871,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23921,25140,16.384724119763597,67.17639078643026,0.19516333927571122,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,639204,,0.8675521821631876,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23928,24690,35.41888393995925,67.16888393995924,0.4218848979460902,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,3137161,,inf,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_25,23955,24047,1.7770314082384684,5.610364741571802,0.2540010178465987,6.996158611111111,150.0,
24163,ArrivalEvent,chargingStation-1,666284,,0.661849710982659,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_50,23980,24509,1.6656641093176225,11.207330775984289,0.11904133410242154,13.992317222222223,150.0,
24163,ArrivalEvent,chargingStation-1,4903975,,0.5097799511002445,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23986,24981,38.21778691947113,67.17612025280447,0.45522346671279806,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,1953220,,0.35498392282958224,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23990,24474,59.50244010911331,67.16910677577998,0.7087513236027022,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,3362836,,0.5183846971307121,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23991,25104,33.300627540195556,67.17562754019556,0.3966537137407138,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,796525,,0.8927272727272725,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,24002,24493,24.310895747958,44.76922908129133,0.4343615028493652,55.96926888888889,400.0,
24163,ArrivalEvent,chargingStation-1,1205546,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,24014,24014,70.60045592844395,70.60045592844395,0.840943102408587,83.95390333333333,150.0,
24163,ArrivalEvent,chargingStation-1,2216890,,0.7371428571428572,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,24027,24758,36.72541062965957,67.1837439629929,0.4374473273010761,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,5681050,,1.2224108658743635,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,24032,24752,37.16765851905131,67.16765851905132,0.44271507390763737,83.95390333333333,150.0,
24163,ArrivalEvent,chargingStation-1,803118,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,24045,24115,64.23519136703011,67.15185803369678,0.7651245364017037,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,3000818,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,24057,24057,45.6893954498183,45.6893954498183,0.8163300389097745,55.96926888888889,400.0,
24163,ArrivalEvent,chargingStation-1,7018660,,1.0940959409594098,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,24061,25247,17.748187724145524,67.1648543908122,0.2114039612152104,83.95390333333333,150.0,
24163,ArrivalEvent,chargingStation-1,402374,,0.7312977099236642,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,24077,24556,47.216617695517364,67.1749510288507,0.5624112259324854,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,5439914,,0.6697674418604651,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,24128,24464,53.157483791442345,67.15748379144235,0.6331746551483631,83.95390333333333,400.0,
24163,ArrivalEvent,chargingStation-1,4139770,,0.6331491712707185,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,24153,24344,36.80231512687265,44.760648460205985,0.6575450395811532,55.96926888888889,400.0,
24163,ArrivalEvent,chargingStation-1,2598236,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,24153,24153,73.1401813877589,73.1401813877589,0.8711945303765177,83.95390333333333,150.0,
24163,ReparkEvent,chargingStation-1,1105650,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23883,24002,62.1859718358202,67.14430516915353,0.7407156709428384,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,7146646,Bay,0.8562111801242237,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23888,24807,28.85271176379911,67.14437843046578,0.34367326137584525,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,4485360,Bay,0.8167330677290836,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23891,24916,24.470557093640267,67.1788904269736,0.2914761091748357,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,2613939,Bay,1.109433962264151,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23893,24481,42.67393156999677,67.17393156999677,0.5083019356534596,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,1787133,Bay,0.7608433734939759,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23896,25159,14.533929358631259,67.15892935863126,0.17311797047631328,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,4661560,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23901,23901,81.64571748019385,81.64571748019385,0.9725065093879557,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,329793,Bay,1.5124260355029593,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23906,24332,49.39516388044341,67.14516388044342,0.5883605397633894,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,5088597,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23921,24000,65.41276017935293,67.16276017935293,0.7791509099896876,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,2247093,Bay,0.748618219037871,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23921,25140,16.384724119763597,67.17639078643026,0.19516333927571122,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,639204,Bay,0.8675521821631876,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23928,24690,35.41888393995925,67.16888393995924,0.4218848979460902,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,3137161,Bay,inf,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_25,23955,24047,1.7770314082384684,5.610364741571802,0.2540010178465987,6.996158611111111,150.0,250.0
24163,ReparkEvent,chargingStation-1,666284,Bay,0.661849710982659,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_50,23980,24509,1.6656641093176225,11.207330775984289,0.11904133410242154,13.992317222222223,150.0,250.0
24163,ReparkEvent,chargingStation-1,4903975,Bay,0.5097799511002445,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23986,24981,38.21778691947113,67.17612025280447,0.45522346671279806,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,1953220,Bay,0.35498392282958224,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23990,24474,59.50244010911331,67.16910677577998,0.7087513236027022,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,3362836,Bay,0.5183846971307121,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23991,25104,33.300627540195556,67.17562754019556,0.3966537137407138,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,796525,Bay,0.8927272727272725,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,24002,24493,24.310895747958,44.76922908129133,0.4343615028493652,55.96926888888889,400.0,250.0
24163,ReparkEvent,chargingStation-1,1205546,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,24014,24014,70.60045592844395,70.60045592844395,0.840943102408587,83.95390333333333,150.0,250.0
24163,ReparkEvent,chargingStation-1,2216890,Bay,0.7371428571428572,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,24027,24758,36.72541062965957,67.1837439629929,0.4374473273010761,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,5681050,Bay,1.2224108658743635,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,24032,24752,37.16765851905131,67.16765851905132,0.44271507390763737,83.95390333333333,150.0,250.0
24163,ReparkEvent,chargingStation-1,803118,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,24045,24115,64.23519136703011,67.15185803369678,0.7651245364017037,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,3000818,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,24057,24057,45.6893954498183,45.6893954498183,0.8163300389097745,55.96926888888889,400.0,250.0
24163,ReparkEvent,chargingStation-1,7018660,Bay,1.0940959409594098,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,24061,25247,17.748187724145524,67.1648543908122,0.2114039612152104,83.95390333333333,150.0,250.0
24163,ReparkEvent,chargingStation-1,402374,Bay,0.7312977099236642,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,24077,24556,47.216617695517364,67.1749510288507,0.5624112259324854,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,5439914,Bay,0.6697674418604651,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,24128,24464,53.157483791442345,67.15748379144235,0.6331746551483631,83.95390333333333,400.0,250.0
24163,ReparkEvent,chargingStation-1,4139770,Bay,0.6331491712707185,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,24153,24344,36.80231512687265,44.760648460205985,0.6575450395811532,55.96926888888889,400.0,250.0
24163,ReparkEvent,chargingStation-1,2598236,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,24153,24153,73.1401813877589,73.1401813877589,0.8711945303765177,83.95390333333333,150.0,250.0
24163,ReleaseEvent,chargingStation-1,539826,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23000,23576,67.14548636588574,67.14548636588574,0.79978992875756,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,2044356,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23331,23749,67.16688160156127,67.16688160156127,0.8000447737954445,83.95390333333333,150.0,
24163,ReleaseEvent,chargingStation-1,5485435,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,22690,23445,44.77111921609606,44.77111921609606,0.7999232454684448,55.96926888888889,150.0,
24163,ReleaseEvent,chargingStation-1,4661560,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23901,23901,81.64571748019385,81.64571748019385,0.9725065093879557,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,4538225,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22759,23602,67.17424897063708,67.17424897063708,0.8001325287274166,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,5088597,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23921,24000,67.16276017935293,67.16276017935293,0.799995682305416,83.95390333333333,400.0,
24163,ReleaseEvent,chargingStation-1,7054858,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21956,23069,67.15533606373374,67.15533606373374,0.7999072514484288,83.95390333333333,150.0,
24163,ReleaseEvent,chargingStation-1,1205546,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,24014,24014,70.60045592844395,70.60045592844395,0.840943102408587,83.95390333333333,150.0,
24163,ReleaseEvent,chargingStation-1,3000818,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,24057,24057,45.6893954498183,45.6893954498183,0.8163300389097745,55.96926888888889,400.0,
24163,ReleaseEvent,chargingStation-1,5001797,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22611,23216,67.16947597175343,67.16947597175343,0.8000756761131348,83.95390333333333,150.0,
24163,ReleaseEvent,chargingStation-1,2598236,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,24153,24153,73.1401813877589,73.1401813877589,0.8711945303765177,83.95390333333333,150.0,
